SRSNo,eventNo,hitX,hitY,time_diff_range_cut,totcharge,time_diff,time_diff_cor,charge_time_res
13744,12690,33.075592041015625,13.92127513885498,True,15.767972127581444,0.5779845229128,-0.014898110126018937,28.004088781326995
13745,12691,38.86826705932617,19.15787124633789,True,12.555433148700072,0.5962551139798506,0.0033724856996223407,31.49006594175068
13746,12692,31.96260643005371,16.495038986206055,True,21.93544446403799,0.6027563271756549,0.009873694129779564,23.526848608502743
13748,12694,31.678665161132812,18.20204734802246,True,27.04872636336102,0.5950837266032352,0.0022010935573598678,21.239475626693476
13749,12695,37.03676223754883,13.515345573425293,True,5.433473052078598,0.6359106650336344,0.051944245712715165,81.50285293673666
13751,12697,29.47201919555664,18.078826904296875,True,9.423057088058982,0.6212976772032164,0.02841777931012035,36.68622596520703
13752,12698,34.192115783691406,15.213176727294922,True,7.482178683639585,0.5898984959827658,-0.002844087668955164,44.58631721722267
13754,12700,30.995235443115234,14.703969955444336,True,2.1777456195283493,0.6539432099855276,6.579621401285385,909.2853644084834
13756,12702,34.38962936401367,16.602359771728516,True,22.06915650505753,0.5867300609670281,-0.006152572078847229,23.4534922326219
13758,12704,35.919498443603516,17.76958656311035,True,29.127545913282994,0.5784954987532842,-0.014387134292591086,20.559255752909184
13761,12707,36.855106353759766,21.639436721801758,True,24.186426478890407,0.574815093120435,-0.0180675399254403,22.396633187264374
13765,12711,32.705360412597656,15.037517547607422,True,7.1418680900579155,0.5663136708030265,-0.02628973195087192,47.30065787165711
13766,12712,31.437644958496094,17.370647430419922,True,13.262913709308654,0.640626726147417,0.047744094236525036,30.62770176884805
13768,12714,35.15555953979492,14.0899019241333,True,7.4023474387547115,0.5561498459811105,-0.036568129225504675,45.16290706057056
13769,12715,34.96075439453125,16.415916442871094,True,16.448339201325847,0.5683578124466919,-0.024524820597407904,27.386606672415322
13771,12717,37.170066833496094,22.86971092224121,True,22.301760627532303,0.5972506512421489,0.0043680181962736375,23.327855236575736
13773,12719,35.86623764038086,14.591720581054688,True,22.09004317809162,0.5954845868641883,0.002601953818312963,23.44210871980433
13783,12729,32.224143981933594,30.815811157226562,True,2.1380036687016477,0.11997196081358652,6.591329291467935,942.6333642756782
13790,12736,78.58393859863281,13.2830810546875,True,23.14106812612143,0.6400589895819451,0.047176356536069775,22.894652780275482
13815,12761,32.23238754272461,38.47795867919922,True,21.39670308376004,0.5877864152424479,-0.005096217803427283,23.831017741547225
13826,12772,32.246891021728516,37.47060775756836,True,5.795666474231103,0.5802244453780929,-0.00837947422242935,69.55770024583352
13842,12788,32.73497009277344,35.92097091674805,True,0.7723113610147656,0.1753004892101444,111.12506118282836,3346.181235966099
13844,12790,34.9031867980957,31.76771354675293,True,1.421266475902166,0.13316693169429072,29.627085214569977,1822.3578718324793
14001,12871,36.044952392578125,34.6369514465332,True,3.3013585219888437,0.4574761453628753,0.535136713187398,341.32080337650683
14015,12885,32.97629928588867,33.31305694580078,True,2.1990396929674505,0.08589523247314901,5.7367398181702525,891.9305024622626
14026,12896,29.9901123046875,36.21725845336914,True,3.1979118123144166,0.6474410617572346,0.8813663491908794,372.0441837835663
14082,12952,34.58225631713867,33.7224006652832,True,23.086923939989028,0.5650285322622608,-0.0278541007836145,22.921674634479846
14109,12979,36.42656707763672,32.15126419067383,True,1.9100296478555558,0.1889829887012695,10.798390106466996,1160.3993470127934
14114,12984,34.55571365356445,32.945926666259766,True,1.5117593857202698,0.10962415498943301,24.575657560090484,1675.4221518404534
14127,12997,36.99879455566406,32.764644622802734,True,1.0765715048496742,0.5622269207157444,60.32804615412419,2514.262444604731
14224,13094,27.528594970703125,30.973989486694336,True,1.2595127370733419,0.5369900648358623,41.65907071400728,2118.83025268079
14231,13101,27.757530212402344,36.87846374511719,True,1.4947245765274577,0.7474391973337902,26.091124026028204,1702.1205392593495
14240,13110,32.939064025878906,32.09529495239258,True,2.5017013213266828,0.4300187401385358,3.2216003387637793,679.823198829373
14290,13160,33.166542053222656,29.277690887451172,True,0.7745715147855227,0.2856426248095545,110.72792123909653,3339.067085578907
14312,13182,34.11336135864258,30.27318572998047,True,1.458399844502705,0.48624944838672945,27.805339945407592,1760.5232965904397
14326,13196,31.868715286254883,29.17109489440918,True,2.738949688399065,0.3058095879226812,1.806815943503005,551.4344931185036
14333,13203,30.120681762695312,29.669435501098633,True,1.7407465735033674,0.4367374940590878,15.618293089590185,1355.6765376005292
14356,13226,32.6953239440918,29.192197799682617,True,0.6867001744401087,0.3992046272055063,132.37680857596982,3627.2909810832325
14371,13241,33.95582580566406,29.138320922851562,True,8.652171814197883,0.4987067795549649,-0.09416279449910014,38.87429409881325
14372,13242,33.79527282714844,32.024105072021484,True,0.9654873514931708,0.06757548506735134,75.00723178224025,2790.3664839584176
14424,13294,32.21525192260742,28.1384220123291,True,1.1301891466625296,0.40265150678612827,53.975083866717846,2391.1235254906364
14441,13311,31.774518966674805,29.108577728271484,True,3.026252549453126,0.5923930693518855,1.1699715726775457,430.1791288320351
14447,13317,28.966920852661133,36.55366516113281,True,2.436217979924379,0.6602323151837766,3.931368002199983,720.6749394074536
14450,13320,35.24861145019531,34.5886116027832,True,11.310278295393948,0.6439552112851459,0.05107263778030413,33.19629770870761
14451,13321,27.60930824279785,22.893909454345703,True,10.859731694390183,0.547841546651938,-0.045040937923497726,33.89650903193355
14459,13329,37.256526947021484,33.4905891418457,True,1.8224452749140527,0.5084196998074617,13.288242185672667,1257.4918521450006
14460,13330,32.779212951660156,30.825456619262695,True,1.1257424027553737,0.16855950984049173,54.229549840937935,2401.0977677524593
14466,13336,33.4845085144043,36.08806228637695,True,24.431774071840056,0.5820283606127248,-0.010854272433150514,22.28602982719601
14480,13350,33.29106903076172,27.42949867248535,True,1.3539047938396267,0.6354192627524355,34.515748773072346,1940.282841872223
14483,13353,30.309396743774414,32.09774398803711,True,1.2637960405255206,0.46306193895836145,41.22579261715805,2110.3746810026373
14485,13355,34.54133224487305,36.171669006347656,True,1.5375735165949287,0.14987497891533508,23.34215994814155,1635.7829004309067
14515,13385,33.59823226928711,34.467201232910156,True,0.8072953096342912,-0.011877155448587473,103.3359769347365,3237.7681114778384
14524,13394,27.177419662475586,32.872047424316406,True,18.305504545688738,0.5562571119798179,-0.03662552106601635,25.87372085280613
14526,13396,29.088321685791016,31.98186492919922,True,2.6894415475948743,0.7839987587970256,2.5057078654583633,575.8858912495575
14528,13398,33.79798889160156,29.336069107055664,True,0.4642112633724942,0.48016319459185297,207.51718486270806,4475.118753179348
14543,13413,32.1048698425293,32.534183502197266,True,1.2971765620599107,0.5309743435264807,38.59715100682055,2045.6511980752803
14560,13430,27.684646606445312,32.72453308105469,True,1.7291987312863353,49.764933614573266,65.31907934979859,1370.1826296978738
14595,13465,34.87126541137695,33.60432815551758,True,2.0979299295935694,0.6354519002801453,7.703275451272369,977.5643731847186
14604,13474,33.71200942993164,34.586421966552734,True,8.120742827484989,0.5547334798801842,-0.0381107885771339,40.96290058262706
14623,13493,32.037757873535156,30.17594337463379,True,1.3680574689177785,0.3750133954543742,33.28363316889747,1914.8733185421443
14652,13522,31.120473861694336,35.815269470214844,True,0.6173563137654663,0.3512208446714169,152.22949197874485,3872.4662830767616
14669,13539,32.878623962402344,32.97772216796875,True,0.48813100885398025,0.26523026942686556,197.5280230635458,4375.079700498486
14672,13542,71.197265625,28.03183937072754,True,12.625946169723674,0.621826184982524,0.028943556067273613,31.40114529792035
14676,13546,32.6329231262207,33.621620178222656,True,0.752462195965717,0.4520501682037832,115.95931494036358,3409.323888203649
14678,13548,31.47585105895996,30.656208038330078,True,0.38847197011963597,0.3012780352713662,241.58188395959374,4807.403286141045
14685,13555,35.81673812866211,32.02974319458008,True,2.5743751702890423,0.6383716710186889,2.96706102673035,637.3714842963299
14702,13572,35.49787521362305,35.38123321533203,True,1.0133714800026998,0.3903847669051288,68.37067518453004,2667.746525909308
14728,13598,32.297176361083984,29.447053909301758,True,1.6420324722213293,0.3860500885985232,19.051388552927893,1484.9942128110283
14729,13599,32.549644470214844,28.8403377532959,True,1.1414230183358713,0.3878981338203289,52.74542381831986,2366.113423738405
14823,13622,29.635417938232422,32.41300964355469,True,0.8324336042011041,0.07524514659488091,98.28222016586076,3162.0743200057277
14838,13637,34.745330810546875,38.23867416381836,True,60.225339307069305,0.5875463028959018,-0.005336330149973478,17.294442962034374
14850,13649,35.940635681152344,36.80076599121094,True,0.6824959067481212,0.12340649430228723,133.23004658171845,3641.6974681053907
14882,13681,33.97045135498047,26.392053604125977,True,2.107599427285094,3.115264039333681,10.034711540981004,969.0131636560241
14909,13708,30.97651481628418,32.050201416015625,True,1.2577487070403472,0.5762098512439877,41.84719003887895,2122.3226561718243
14910,13709,32.25712966918945,27.844802856445312,True,2.0324927544106117,0.4107325667743851,8.562631875855237,1037.5537779862086
14920,13719,33.2973747253418,26.73027992248535,True,2.64200783360365,2.931365845769136,4.886308204321631,600.418785409695
14928,13727,33.58055114746094,28.480867385864258,True,0.5819332966977641,0.5429946207132446,163.71145970245183,4004.1231930732265
14929,13728,33.23155212402344,28.506898880004883,True,0.6725954726732543,0.32343749657238163,136.1268672529873,3675.852219197229
14934,13733,31.610069274902344,33.317359924316406,True,0.5828822868468511,-0.012321716805786309,162.84305999177957,4000.537644616708
14955,13754,34.11971664428711,24.466243743896484,True,9.662707965936526,0.5919277040206055,-0.0009532466841644105,36.13505427601217
14963,13762,32.44794845581055,25.812740325927734,True,2.996726147142341,0.5945971668683114,1.2442808036401116,441.1695544840293
14965,13764,30.396387100219727,33.679622650146484,True,5.312520307637747,0.6489317699435162,0.06744267022166506,86.44428809496387
14969,13768,34.99542999267578,27.04380989074707,True,4.068524352392995,0.5616801017249884,0.11055236840221566,187.1550631415469
14978,13777,33.8579216003418,27.46080207824707,True,3.191058218010987,0.5044887111165792,0.7499686487237472,374.1881911885417
14986,13785,29.68475914001465,36.15864944458008,True,2.8618000160684915,0.16805696936083336,1.2080445458551603,495.5107760624839
15026,13825,36.61859893798828,29.437917709350586,True,2.843841068231869,-0.5728150172845972,0.5276291034151055,503.28380775897773
15037,13836,32.233638763427734,26.79184913635254,True,1.8333778723916567,0.2587503104933546,12.746216687969072,1244.9244959928396
15047,13846,39.20367431640625,30.727447509765625,True,3.300360057515852,-0.6907241896621201,-0.6117064033548398,341.6031646264113
15099,13898,32.7602653503418,29.86348533630371,True,0.9183871903605665,0.22044014158200298,82.6933001899554,2916.5790042405074
15100,13899,31.80100440979004,24.97699737548828,True,3.7185263972816935,0.6846750341179586,0.3798475727326031,243.9167693265567
15105,13904,35.490482330322266,28.61175537109375,True,1.26488377389812,0.4904534454256009,41.16242160347889,2108.2329148585313
15115,13914,32.2225341796875,27.618783950805664,True,1.942292629037661,0.5765012318009042,10.478377268187725,1126.6303521698057
15116,13915,31.589073181152344,27.25947380065918,True,0.7820285623531451,0.5055876423440395,109.28980098691501,3315.703694422254
15120,13919,34.66525650024414,26.685665130615234,True,2.770313763167085,0.48664040881249093,1.8588439202114708,536.52981914726
15136,13935,31.38099479675293,34.3201904296875,True,1.0023528226369953,0.441446595536803,69.96416794340452,2695.467726992713
15142,13941,37.00180435180664,30.875198364257812,True,2.9740096885109724,0.5861360063181849,1.2943025058893722,449.83758327406485
15145,13944,31.21748161315918,26.35600471496582,True,3.720100480673182,2.0189505992746035,1.7132061113870758,243.617239898301
15150,13949,31.9025821685791,34.21025085449219,True,1.8420732070765926,0.36057915959574416,12.620084482885176,1235.0221501328174
15156,13955,27.978158950805664,33.86814880371094,True,1.301379835844508,0.5425691220197848,38.281891747715584,2037.6465617483827
15164,13963,28.794727325439453,26.771196365356445,True,1.315750526788248,0.6995950112357434,37.34214055249298,2010.5208194974311
15175,13974,27.712522506713867,29.594768524169922,True,0.8199167253025345,0.4572976482079696,101.19147179894891,3199.536497174902
15176,13975,32.33374786376953,29.171241760253906,True,1.3523732532164592,0.6609049794720363,34.64806268701283,1943.0532043591531
15178,13977,33.90162658691406,31.57173728942871,True,2.4755533864624324,0.5185759808013302,3.494066201271734,695.8305718773231
15199,13998,34.3957633972168,26.47508430480957,True,6.172263917406771,0.5379649344747577,-0.05292363415063772,60.60961789476916
15202,14001,31.67878532409668,29.673660278320312,True,0.4280989772986857,0.18644196218895104,222.90077300988375,4630.551809971384
15210,14009,29.661373138427734,27.062030792236328,True,0.6413908497381239,0.5290502755734394,145.19290688924906,3785.6422533004834
15220,14019,31.764549255371094,31.658414840698242,True,2.967478816902031,0.44835833800152614,1.1738420051191634,452.36443458105805
15231,14030,30.736913681030273,24.442577362060547,True,8.059703706339073,0.5224522506202618,-0.07038696283457324,41.24728082742233
15235,14034,25.6435604095459,33.60512924194336,True,8.857030824361425,0.5336356897371957,-0.059238323650398605,38.21578693258249
15252,14051,29.586055755615234,30.11787986755371,True,2.496742738031921,0.49995934896193717,3.325673386352559,682.8282097479362
15254,14053,32.25069808959961,24.08815574645996,True,6.699137646275108,0.6080937684915853,0.015896338181273117,52.09179152854472
15261,14060,30.38759422302246,26.584077835083008,True,1.165107407982504,0.39885860859874356,50.28345121352206,2314.2560710696935
15265,14064,33.73123550415039,23.982807159423828,True,18.32495332612228,0.5790495628155554,-0.013833070230280353,25.85911390984345
15271,14070,35.534202575683594,25.72001838684082,True,1.5153076073373073,0.681353128897058,24.9683461823626,1669.9155288231632
15275,14074,31.793128967285156,25.12456512451172,True,1.3815132791226474,0.42551318796208193,32.43565766219078,1891.0314225013674
15277,14076,36.131385803222656,28.62509536743164,True,1.6795158319897026,0.5254914669401956,17.7855898872998,1434.4497120778333
15278,14077,31.248878479003906,30.025161743164062,True,0.3947506113062929,0.5226653091405353,238.76197565487337,4778.93367906619
15280,14079,35.96200942993164,32.30055618286133,True,1.2681964628220213,0.49875309359811126,40.89552828256879,2101.7238661193255
15282,14081,30.297229766845703,24.7041072845459,True,1.5970226265908531,0.5724528375146178,21.07197532734357,1548.1272979695311
15285,14084,36.84431076049805,26.310243606567383,True,4.408600874991924,0.5256964803184303,0.003980766520666035,147.29985267657395
15288,14087,34.022857666015625,25.007049560546875,True,7.158793701956941,-0.6540528471637401,-1.2466656703018444,47.148574088758984
15292,14091,32.59492111206055,23.66068458557129,True,12.361532890624066,0.5202287685440581,-0.07265385744020014,31.73829067765181
15293,14092,37.184452056884766,26.645694732666016,True,3.028779052589492,0.7045890345496844,1.27619546536495,429.25294858878135
15297,14096,31.382551193237305,24.117053985595703,True,8.700921672429459,0.5621072453434977,-0.03076355794740626,38.71141569734307
15299,14098,36.023826599121094,22.42525863647461,True,22.091141866146273,0.5886858566381648,-0.004196776407710545,23.441510480501233
15306,14105,28.956073760986328,29.35661506652832,True,5.16320990414373,0.5557413120463366,-0.021720921553571637,93.34543946043509
15310,14109,34.634544372558594,25.747257232666016,True,1.9685440788240964,0.7294887989432084,10.0887500877323,1099.910353488692
15316,14115,35.64519119262695,26.09152603149414,True,2.2268920160127395,-3.6460720464727956,1.662697912641807,869.7560698582591
15320,14119,30.958763122558594,23.623592376708984,True,2.1727755095334333,0.43692746999568044,6.428473762694333,913.3870286502099
15328,14127,32.44404602050781,23.532188415527344,True,7.007043020476624,0.6490338878187458,0.05651827334619608,48.586013165884054
15329,14128,35.76185989379883,25.033687591552734,True,1.5179934950189637,0.3236683297154457,24.475984085150742,1665.759586270067
15336,14135,32.30207061767578,25.534589767456055,True,2.83687275431037,0.4242451244518577,1.5487451988758258,506.33578549199956
15338,14137,31.102468490600586,23.1274471282959,True,7.741896896798085,0.5577796946060403,-0.03502022727509768,42.92225041496298
15342,14141,33.39314651489258,25.53289222717285,True,3.6990270595337487,0.6180023240518722,0.3247804967473925,247.66444331120923
15355,14154,32.374229431152344,29.85321044921875,True,4.178795972612529,-0.8423881847628252,-1.3218986112057032,172.81478924227355
15359,14158,29.180973052978516,24.364831924438477,True,0.8805860063285434,0.4111708608881486,89.46924720698426,3022.0644134433405
15365,14164,31.2303524017334,24.638540267944336,True,2.3580670399639123,0.3319103551644389,4.265038983345711,772.8861388721547
15396,14195,32.725929260253906,23.355199813842773,True,25.921441494868883,0.5950643933403796,0.0021817602945043424,21.661883199887757
15397,14196,34.52412796020508,26.420625686645508,True,2.1552233021681473,0.5371550222364476,6.76668584464331,928.0288327423793
15399,14198,30.676742553710938,24.170488357543945,True,0.9832023349544992,0.5394656342276392,72.82584638597937,2744.3473583290497
15400,14199,12.2861967086792,14.1336030960083,True,10.547389710049465,0.5482989841113692,-0.04458336920601902,34.418575900967234
15401,14200,36.516510009765625,27.997472763061523,True,2.04069090006426,0.3712951778819047,8.379393651635219,1029.8313605693747
15413,14212,31.641098022460938,25.131446838378906,True,8.977747129839875,0.558705168718518,-0.03417071634048385,37.85719584610821
15415,14214,29.467445373535156,25.401683807373047,True,2.988083431345563,0.4858381459324903,1.157455929113505,444.4453596999789
15423,14222,31.446880340576172,23.97791862487793,True,2.6571674492611117,0.4920296352713933,2.3699845942180944,592.4574014495014
15425,14224,37.723594665527344,28.851303100585938,True,1.8379069014900276,0.6333240924925008,13.001555604696284,1239.7565319536163
15428,14227,31.03207778930664,24.735944747924805,True,3.1470582096988013,0.45930464597918785,0.7829084019228505,388.2899868141408
15437,14236,32.473533630371094,24.100948333740234,True,10.047609200368434,0.6548790182504263,0.061997155960843986,35.336214822227646
15438,14237,30.50678253173828,23.628684997558594,True,2.4638383270907647,0.5463729543720035,3.6074678771565423,703.1327288624536
15442,14241,32.043251037597656,25.661067962646484,True,4.567147437738559,0.5661316468734299,0.024860410751749717,132.63614136129434
15444,14243,34.428253173828125,26.549741744995117,True,3.0387101342555476,0.6320762011123975,1.1805015442575764,425.63382592070246
15445,14244,34.4317741394043,23.041086196899414,True,22.616146441760574,0.5779233658821568,-0.014959267163718537,23.161951154745882
15447,14246,30.89313316345215,26.05663299560547,True,4.838374422968263,0.3406668206119434,-0.22242882701746458,112.06512663518461
15448,14247,35.484493255615234,24.574813842773438,True,7.959465391148495,0.555885741454432,-0.036943685435074314,41.73864455725921
15461,14260,29.360456466674805,23.485107421875,True,5.350256950875324,0.5527733239326267,-0.029554795998328,84.84389622549297
15465,14264,31.42974090576172,26.515335083007812,True,0.5631808484660157,0.5901074829835125,170.06954503767363,4075.646498036017
15470,14269,32.18476867675781,25.716083526611328,True,3.3494297327636455,0.5091755237224049,0.5246343462039691,328.0379915654502
15471,14270,32.343772888183594,29.962779998779297,True,0.32771184211417637,0.34315214745191724,273.1279149084872,5091.923833273545
15475,14274,35.51697540283203,25.978853225708008,True,0.6151340238922791,0.33941432150206197,152.90255303410078,3880.5954493804757
15485,14284,35.32317352294922,28.791955947875977,True,1.0202895225740622,0.345642761092364,67.37488836498996,2650.4904030378125
15491,14290,31.828798294067383,26.786558151245117,True,2.1922419824896946,0.3640430219126358,6.101340550566575,897.4324513324119
15495,14294,35.94706726074219,26.798725128173828,True,4.291941237057647,0.12640025381529085,-0.376337453350873,159.56587982892347
15496,14295,33.74213790893555,24.29062843322754,True,7.8507493860533595,0.6377646616343782,0.044948357567119235,42.308735296815705
15505,14304,31.97919273376465,26.186107635498047,True,2.6135595115534715,0.7580462669885435,2.863992115851196,615.6727369388835
15509,14308,28.61284637451172,27.461711883544922,True,2.4244592898125488,0.5547921877069939,3.9189702835100033,728.2843608257465
15510,14309,27.438480377197266,26.218660354614258,True,0.7292220194396274,0.3767982868498052,121.4570366305454,3484.79249175477
15512,14311,31.67892837524414,25.492673873901367,True,1.1946556161404953,0.7147191492425691,47.67525777210232,2251.1836167355445
15520,14319,31.443862915039062,22.58013343811035,True,16.21818497055484,0.6182004445614382,0.025317811518394517,27.591439698605043
15521,14320,31.48288917541504,28.333139419555664,True,3.9567150999083207,0.5605410637477632,0.14545244874919983,203.2965042759576
15525,14324,32.049400329589844,25.17587661743164,True,3.5344440296942534,0.6059063042466732,0.43125001060820506,282.20709167824907
15537,14336,34.54909896850586,25.263277053833008,True,8.38743635103281,0.5323921689474105,-0.060468125305945586,39.836226129632855
15540,14339,31.17865753173828,27.881731033325195,True,2.6352844657648147,0.4267628002517938,2.4166125537013587,603.9866497240185
15547,14346,29.20218276977539,23.64862823486328,True,5.04435519530996,0.4982245747870593,-0.07503716355592516,99.55495717036992
15557,14356,27.04746437072754,28.77777671813965,True,2.8584073912147243,0.6681633120151389,1.719404059165523,496.96902548897685
15558,14357,31.406665802001953,29.590333938598633,True,0.5165590234150482,0.5293262106670227,186.77143311702613,4259.123037035422
15571,14370,27.664199829101562,28.098941802978516,True,3.807132601346234,158.18210731702612,157.8299507740176,227.73032616605047
15577,14376,30.15932846069336,26.84735107421875,True,0.6331230050664611,0.5077671074212162,147.6140702949072,3815.2847744602113
15590,14389,30.202489852905273,23.027036666870117,True,9.441257828612418,0.6072883124106454,0.014408315403125482,36.64266995345076
15594,14393,30.199087142944336,24.42962074279785,True,6.216049914819655,0.5359665335557793,-0.0550914205987213,59.74745112644226
15597,14396,34.45460891723633,30.060842514038086,True,1.8889590303693695,0.5565040202238833,11.653525389470701,1183.021447617297
15599,14398,27.343345642089844,28.608163833618164,True,3.1999618707919715,0.5991460539669049,0.8296461259169836,371.40557003708346
15613,14400,35.32559585571289,22.931570053100586,True,24.996826324568147,0.5817276448692326,-0.011154988176642733,22.039920208648468
15616,14403,28.3382625579834,23.568592071533203,True,2.1023305713561737,0.5531112401984899,7.553048340159956,973.6628899972
15618,14405,34.22907257080078,30.703758239746094,True,0.8246192355377268,0.6561267436307787,100.43336472345331,3185.4096129763298
15619,14406,32.85673141479492,22.755308151245117,True,13.40950005449149,0.629085636841836,0.03620300463906123,30.45675436080942
15622,14409,30.84083366394043,25.113346099853516,True,2.6078959744299968,0.5744518594961221,2.7115109145425302,618.7591477407158
15626,14413,28.34813690185547,23.82342529296875,True,2.3346600933650534,0.6057168934367496,4.758352720114543,789.2958372579227
15627,14414,32.40026092529297,28.98346519470215,True,3.3490206895498544,57.18376392930017,57.19972690536125,328.14848145143884
15628,14415,31.834280014038086,21.043800354003906,True,42.740937308625945,0.5727927044848684,-0.020089928561006887,18.148267828858383
15630,14417,28.598482131958008,19.728328704833984,True,8.262172276570292,0.5921137680692254,-0.0007400659793150854,40.343347736710925
15631,14418,29.805736541748047,28.64671516418457,True,2.5138522728239394,0.5811592027028212,3.2905327037771843,672.5191864714973
15635,14422,32.06779098510742,26.501541137695312,True,2.4185134786382347,0.5153970285269907,3.9274712598526658,732.1646624182033
15640,14427,27.783403396606445,23.767133712768555,True,2.8241926414779197,0.6242524154528439,1.793406397022307,511.94157959384967
15646,14433,34.67457580566406,22.867263793945312,True,16.929525873531944,0.61901301605306,0.026130383007853863,26.971240567005232
15647,14434,33.06038284301758,20.99526023864746,True,26.978733910171183,0.6140282019057395,0.021145568859864183,21.264538969786415
15652,14439,34.3200798034668,24.01802635192871,True,11.750479640117119,0.6302083031144718,0.037325694452434055,32.56006482531234
15653,14440,33.422245025634766,23.66310691833496,True,14.344275590068717,0.5756497647981575,-0.01723286812108471,29.421415727273395
15654,14441,35.91814041137695,24.68964958190918,True,20.541341629327043,0.5955297255574692,0.00264709251159434,24.343545020941427
15655,14442,27.7171630859375,26.24334716796875,True,2.998348499680425,0.593012978889476,1.2386218811303906,440.55763624815677
15657,14444,30.211933135986328,24.886096954345703,True,1.0561987654694158,0.3849232823207842,62.68525130340095,2562.729804893122
15658,14445,30.552579879760742,21.664642333984375,True,25.99790484780047,0.6074477642298746,0.01456513118399927,21.631932281786543
15659,14446,28.30160140991211,28.783504486083984,True,0.634168409175597,0.3517796292294122,147.14700383839107,3811.523758366951
15661,14448,32.75416564941406,21.247081756591797,True,19.177192235900254,0.5909373276956842,-0.0019453053501841122,25.242259810471438
15668,14455,31.180553436279297,23.74693489074707,True,1.8037539912934537,0.37240330419078305,13.667266150474948,1279.284170908014
15669,14456,36.27821350097656,24.113927841186523,True,8.125062377454059,0.6152295730771868,0.0223849700420804,40.943180175581354
15670,14457,35.300392150878906,25.380008697509766,True,1.7134295090694986,0.7249561435662599,16.80213771614689,1390.2515799210985
15672,14459,32.4393310546875,21.905122756958008,True,9.562149212772484,0.6374195274281362,0.04453895728756119,36.36063369563449
15673,14460,35.07340621948242,23.826414108276367,True,14.327386414442906,0.6268114039568502,0.03392877104202052,29.4393337857295
15674,14461,30.227920532226562,29.081661224365234,True,1.045775060907232,0.4429397834168185,64.08088086407997,2587.8954116500927
15676,14463,31.480831146240234,29.719396591186523,True,2.0147774682230413,2.4496916244542604,10.920586801163214,1054.4487785759397
15677,14464,33.3784065246582,26.527313232421875,True,1.7650060898653555,0.5310239691824847,14.957592583097753,1325.7182812379858
15678,14465,31.73403549194336,23.6108455657959,True,7.036908669426495,0.5274035302916786,-0.06513364986679604,48.2895296774293
15681,14468,33.98780822753906,21.520282745361328,True,28.990416675952552,0.6160659671407416,0.02318333409486628,20.600513550523143
15684,14471,31.819496154785156,27.322053909301758,True,1.436769708429931,0.658812375646761,29.224874742218574,1796.2749227053994
15686,14473,30.460390090942383,24.234092712402344,True,1.5017531535859665,0.4098655933878774,25.387769221638546,1691.0521014375436
15689,14476,34.09536361694336,24.3134708404541,True,7.704284759655718,0.5556230264427882,-0.03717034040621803,43.14497888850498
15692,14479,34.39999771118164,20.70017433166504,True,31.557865763838723,0.6524878540953978,0.05960522104952248,19.90257922751165
15696,14483,34.097412109375,20.764625549316406,True,23.488735847627158,0.5894114722913457,-0.0034711607545295786,22.724077783089175
15697,14484,30.28653907775879,24.779800415039062,True,2.164300788591874,0.7479853717209153,6.853383516289465,920.4259241041615
15698,14485,30.366914749145508,20.990924835205078,True,28.56409636092873,0.5571753684239411,-0.03570726462193419,20.731899472448692
15702,14489,32.25160217285156,25.089923858642578,True,3.907406706378614,0.548693007424049,0.15228250229848234,210.97326197915302
15709,14496,30.440494537353516,23.14967918395996,True,2.1070788705785852,0.47644481153992047,7.403806480884194,969.4715114876914
15711,14498,30.232078552246094,21.689388275146484,True,2.1661051403759597,0.6570584241157462,6.73805268192919,918.9225033412154
15713,14500,32.73621368408203,22.879833221435547,True,21.36525047597665,0.588553961644493,-0.004328671401382156,23.849210352285052
15715,14502,33.43903350830078,25.864139556884766,True,4.412932332664594,0.525059402342066,0.002721777265236369,146.8697112756981
15717,14504,34.424774169921875,22.32017707824707,True,28.18189728168415,0.5657961650361756,-0.027086468009699716,20.853810608264475
15718,14505,37.065242767333984,24.587932586669922,True,4.264361677349751,0.5938610861098539,0.09630440621902414,162.66693322097214
15719,14506,33.72953796386719,24.916963577270508,True,18.142731276242454,0.5907369177139117,-0.0021457153319064393,25.996926240318324
15720,14507,37.094154357910156,25.30984115600586,True,7.3087521579848325,0.6461091671114048,0.053425603154014456,45.883409301986276
15722,14509,33.32662582397461,29.012802124023438,True,0.9723313436278931,0.3201806638515734,74.22352389774571,2772.495079022402
15725,14512,31.074504852294922,20.599475860595703,True,28.53625624961599,0.6262323103066194,0.033349677260744115,20.74064639479051
15726,14513,30.881296157836914,25.3089599609375,True,1.6395015991329658,0.3529580716393923,19.117067205110306,1488.4726077629316
15727,14514,30.728498458862305,22.159013748168945,True,15.93958019000499,0.5903446317982173,-0.0025380012426757803,27.844899190216342
15729,14516,30.003564834594727,23.69467544555664,True,3.9687645763119326,0.6077612967868333,0.18838497897850315,201.47414886676268
15732,14519,30.089174270629883,20.959592819213867,True,11.962813002987556,0.6060719087428197,0.013189291548992399,32.26717687752472
15733,14520,35.48513412475586,26.1624698638916,True,2.439374950920044,0.5948894745087046,3.8414196283108186,718.6464397328958
15736,14523,28.524702072143555,29.346555709838867,True,0.702616632937159,0.2887755847499136,128.07767207584527,3573.272610590166
15739,14526,35.416900634765625,20.29236602783203,True,39.741901816185624,0.5264969590626265,-0.0663856739832488,18.46900203721923
